scorer,DLC_resnet50_Rig_VideosOct10shuffle1_100000,DLC_resnet50_Rig_VideosOct10shuffle1_100000,DLC_resnet50_Rig_VideosOct10shuffle1_100000,DLC_resnet50_Rig_VideosOct10shuffle1_100000,DLC_resnet50_Rig_VideosOct10shuffle1_100000,DLC_resnet50_Rig_VideosOct10shuffle1_100000,DLC_resnet50_Rig_VideosOct10shuffle1_100000,DLC_resnet50_Rig_VideosOct10shuffle1_100000,DLC_resnet50_Rig_VideosOct10shuffle1_100000,DLC_resnet50_Rig_VideosOct10shuffle1_100000,DLC_resnet50_Rig_VideosOct10shuffle1_100000,DLC_resnet50_Rig_VideosOct10shuffle1_100000,DLC_resnet50_Rig_VideosOct10shuffle1_100000,DLC_resnet50_Rig_VideosOct10shuffle1_100000,DLC_resnet50_Rig_VideosOct10shuffle1_100000,DLC_resnet50_Rig_VideosOct10shuffle1_100000,DLC_resnet50_Rig_VideosOct10shuffle1_100000,DLC_resnet50_Rig_VideosOct10shuffle1_100000
bodyparts,left_tuft,left_tuft,left_tuft,left_eye,left_eye,left_eye,forehead,forehead,forehead,nose,nose,nose,right_eye,right_eye,right_eye,right_tuft,right_tuft,right_tuft
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
13,1205.0091552734375,949.579833984375,0.1742592453956604,1530.0009765625,921.1920166015625,0.12569662928581238,1198.33251953125,958.9531860351562,0.46477460861206055,1523.854248046875,927.4944458007812,0.07104428857564926,1194.395263671875,964.070068359375,0.20846447348594666,1818.4254150390625,682.817138671875,0.12818266451358795
14,1205.017333984375,949.5283813476562,0.17612501978874207,1530.023681640625,921.2383422851562,0.12906751036643982,1198.3807373046875,958.9188232421875,0.47292813658714294,1213.0126953125,982.6646728515625,0.07377549260854721,1194.423095703125,964.0543823242188,0.21509034931659698,1818.5504150390625,682.866455078125,0.13002131879329681
15,1204.9896240234375,949.478271484375,0.1800464689731598,1530.1153564453125,921.2317504882812,0.14102572202682495,1198.30810546875,958.9500732421875,0.4685799479484558,1523.921142578125,927.4824829101562,0.0737546756863594,1194.430419921875,964.066162109375,0.21072405576705933,1818.537353515625,682.8038330078125,0.1291869431734085
16,1204.927734375,949.6275024414062,0.16607454419136047,1530.3280029296875,921.1814575195312,0.1277313083410263,1198.2705078125,959.123779296875,0.4492225646972656,1524.260498046875,927.7291870117188,0.07275167107582092,1194.4517822265625,964.1380004882812,0.19286054372787476,1818.8529052734375,682.697998046875,0.1166813001036644
17,1204.9324951171875,949.6008911132812,0.16695651412010193,1530.3223876953125,921.1549072265625,0.12673784792423248,1198.1962890625,959.1039428710938,0.45218437910079956,1524.2738037109375,927.719482421875,0.07327145338058472,1194.3974609375,964.181884765625,0.20045852661132812,431.2725830078125,378.6994323730469,0.11044865101575851
18,1204.9490966796875,949.568603515625,0.18450812995433807,1530.49609375,921.1778564453125,0.1200648695230484,1198.2685546875,959.0042724609375,0.4639260470867157,1524.368408203125,927.6192016601562,0.07550597935914993,1194.3170166015625,964.2603149414062,0.21425944566726685,1818.8043212890625,683.240478515625,0.08315176516771317
19,1204.9442138671875,949.5446166992188,0.17541423439979553,1530.44873046875,921.0950317382812,0.12070515006780624,1198.2855224609375,959.0797119140625,0.42929595708847046,1524.3231201171875,927.6196899414062,0.07630394399166107,1194.5675048828125,964.2361450195312,0.18857169151306152,1818.7548828125,683.3690795898438,0.08627286553382874
20,1205.2967529296875,949.4097900390625,0.1837652623653412,1530.3670654296875,921.1764526367188,0.11891557276248932,1198.7481689453125,958.7904052734375,0.44688543677330017,1213.4349365234375,982.566650390625,0.08560125529766083,1194.55224609375,964.0066528320312,0.20500548183918,1818.4146728515625,683.4823608398438,0.117094986140728
21,1205.2806396484375,949.4192504882812,0.1823750138282776,1530.3726806640625,921.1514892578125,0.1262727677822113,1198.7763671875,958.808349609375,0.44883838295936584,1524.222900390625,927.55029296875,0.08531158417463303,1194.562255859375,964.02197265625,0.20954926311969757,1818.436767578125,683.5932006835938,0.1102871373295784
22,1205.3720703125,949.456298828125,0.1781037151813507,1530.3681640625,921.1407470703125,0.09206637740135193,1198.98974609375,958.7991333007812,0.4221229553222656,1213.6322021484375,982.4429321289062,0.08334065228700638,1194.7076416015625,963.97509765625,0.17975986003875732,1818.8570556640625,683.2831420898438,0.10224025696516037
23,1205.4346923828125,949.5582885742188,0.1756441742181778,1530.3748779296875,921.1847534179688,0.08640743792057037,1199.0198974609375,958.8353271484375,0.42262935638427734,1213.7484130859375,982.3526611328125,0.08525305241346359,1194.6622314453125,963.9891357421875,0.1746455729007721,1818.63720703125,683.3886108398438,0.13840940594673157
24,1205.1851806640625,949.4057006835938,0.16553129255771637,1530.442626953125,921.1761474609375,0.09734618663787842,1198.882080078125,958.9414672851562,0.3982393741607666,1213.4891357421875,982.5045776367188,0.07567550987005234,1194.5096435546875,963.958251953125,0.17269481718540192,1818.4100341796875,683.6119995117188,0.13301251828670502
25,1205.1749267578125,949.4086303710938,0.16434268653392792,1530.4581298828125,921.1871337890625,0.0965694859623909,1198.8800048828125,958.9443359375,0.3985293209552765,1213.4915771484375,982.515625,0.07585199177265167,1194.510986328125,963.9573974609375,0.1731371432542801,1818.3826904296875,683.6650390625,0.13987867534160614
26,1205.216796875,949.3861083984375,0.16315163671970367,1530.5186767578125,921.1615600585938,0.09527052193880081,1198.94775390625,958.9644775390625,0.39662039279937744,1213.32861328125,982.527099609375,0.07558853924274445,1194.646240234375,964.0367431640625,0.17158445715904236,1818.37646484375,683.5458984375,0.1186283603310585
27,1205.1644287109375,949.4016723632812,0.15767014026641846,1530.48779296875,921.2752075195312,0.13008452951908112,1198.73779296875,959.0615234375,0.3959263265132904,1524.3636474609375,927.54345703125,0.08585621416568756,1194.5390625,964.0608520507812,0.1591651886701584,1818.66455078125,683.114013671875,0.1216646209359169
28,1205.15087890625,949.4346923828125,0.15726032853126526,1530.291748046875,921.1608276367188,0.13200999796390533,1198.6962890625,958.9549560546875,0.4270864725112915,1524.05615234375,927.5403442382812,0.09557849913835526,1194.4180908203125,964.0010375976562,0.1844790279865265,1818.1844482421875,683.3743896484375,0.11138126999139786
29,1205.32080078125,949.4962768554688,0.15367776155471802,1530.177978515625,921.1126098632812,0.11800698935985565,364.8323059082031,348.86810302734375,0.6741994619369507,1524.0196533203125,927.476318359375,0.08286437392234802,1194.3043212890625,963.8764038085938,0.19249823689460754,404.73028564453125,316.0922546386719,0.42527294158935547
30,1205.058349609375,949.355712890625,0.17877274751663208,1530.537841796875,921.6702270507812,0.1672847419977188,1199.1650390625,958.4397583007812,0.5186582803726196,1212.7332763671875,983.1692504882812,0.07695931196212769,1194.240478515625,963.875,0.18813841044902802,403.312255859375,314.385986328125,0.9020380973815918
31,1205.051513671875,949.367919921875,0.1774207502603531,1530.5419921875,921.6690673828125,0.16795209050178528,1199.12451171875,958.4588012695312,0.520200788974762,1212.7281494140625,983.1502075195312,0.07537227869033813,1194.25244140625,963.8544921875,0.19043466448783875,403.3760070800781,312.84478759765625,0.9225227236747742
32,1205.3355712890625,949.4508056640625,0.1573227345943451,1530.508056640625,921.6160888671875,0.13955913484096527,1199.1177978515625,958.608154296875,0.5118116736412048,1213.0,983.152099609375,0.08084928244352341,1194.308349609375,963.91162109375,0.1865215301513672,402.4617004394531,311.9749755859375,0.9048620462417603
33,1205.273193359375,949.4351196289062,0.16019156575202942,1530.509033203125,921.5916748046875,0.1369304209947586,1199.1297607421875,958.5407104492188,0.5111566781997681,1213.0592041015625,983.1012573242188,0.08101925253868103,1194.3900146484375,963.927734375,0.1900154948234558,401.30865478515625,310.86126708984375,0.9000616669654846
34,1205.5413818359375,949.587890625,0.14297692477703094,1530.520751953125,921.4945678710938,0.1544211506843567,1199.3990478515625,958.4389038085938,0.5167763829231262,1213.0555419921875,983.2567749023438,0.08862552791833878,1194.3477783203125,963.8972778320312,0.20632341504096985,401.06597900390625,310.8799133300781,0.9054581522941589
35,356.1297302246094,340.22344970703125,0.2628006637096405,1530.6036376953125,921.5466918945312,0.16721197962760925,1199.41259765625,958.4274291992188,0.5187121629714966,1213.0699462890625,983.3027954101562,0.08939624577760696,1194.3544921875,963.9285888671875,0.20913848280906677,399.58489990234375,310.33966064453125,0.9303292036056519
36,354.5419921875,340.30303955078125,0.4567234218120575,1530.670166015625,921.461669921875,0.13982105255126953,1199.3843994140625,958.3207397460938,0.4922955632209778,1213.187255859375,983.2142333984375,0.08035796135663986,1194.216064453125,963.830810546875,0.1946757286787033,399.13519287109375,311.2641906738281,0.9395928382873535
37,353.2112731933594,340.4677429199219,0.5235451459884644,1530.63427734375,921.6472778320312,0.11382816731929779,1199.44580078125,958.3424072265625,0.48262348771095276,1213.150390625,983.1122436523438,0.08102942258119583,1194.36962890625,963.9243774414062,0.20229960978031158,395.8998718261719,311.4940185546875,0.9107792973518372
38,351.761474609375,340.0732116699219,0.32098209857940674,1530.7347412109375,921.3935546875,0.13425400853157043,1199.5611572265625,958.3626708984375,0.4923384487628937,1213.333740234375,982.9752197265625,0.08504070341587067,1194.642333984375,963.9146118164062,0.224595844745636,395.1534423828125,311.2027893066406,0.916240930557251
39,351.0268859863281,340.9870300292969,0.39219897985458374,1530.7156982421875,921.3598022460938,0.13888515532016754,1199.472412109375,958.3525390625,0.5014704465866089,1213.3726806640625,982.8287963867188,0.09380631893873215,1194.706787109375,963.8565063476562,0.23686331510543823,394.32989501953125,309.9837951660156,0.9015237092971802
40,349.19061279296875,338.1212158203125,0.40989845991134644,1530.76611328125,921.1583251953125,0.12387542426586151,1200.039306640625,958.2302856445312,0.49023768305778503,1213.6273193359375,982.6969604492188,0.11400392651557922,1194.7711181640625,963.8216552734375,0.2448998987674713,395.0890808105469,308.96746826171875,0.8096508383750916
41,347.91766357421875,336.1881103515625,0.32769909501075745,1530.776611328125,921.1500854492188,0.1231289654970169,1200.0198974609375,958.2363891601562,0.49075064063072205,1213.6126708984375,982.7003784179688,0.11325424909591675,1194.7503662109375,963.8186645507812,0.24234992265701294,393.4374084472656,307.0093994140625,0.6931093335151672
42,347.4109802246094,332.2410888671875,0.40573009848594666,1530.41943359375,921.09716796875,0.11321859061717987,1199.9476318359375,958.3535766601562,0.49514010548591614,1213.7001953125,982.7310791015625,0.11122064292430878,1194.759765625,963.9514770507812,0.24335052073001862,393.4084167480469,308.65850830078125,0.801106870174408
43,347.22552490234375,329.9468688964844,0.7109814286231995,1530.4205322265625,921.1754150390625,0.11478094011545181,1200.0672607421875,958.3379516601562,0.4979870617389679,1213.710693359375,982.7296752929688,0.11929287016391754,1194.7928466796875,963.9458618164062,0.2515224516391754,391.2451171875,307.9817199707031,0.8776378035545349
44,347.38641357421875,326.9188232421875,0.8354272842407227,1530.6083984375,921.2429809570312,0.14345525205135345,1199.824462890625,958.4981689453125,0.4793621897697449,1524.432373046875,927.4255981445312,0.09869977831840515,1194.84326171875,964.113525390625,0.21256095170974731,393.0323791503906,306.30780029296875,0.8817207217216492
45,346.1376953125,325.74078369140625,0.9117617011070251,1530.562744140625,921.2108154296875,0.1577344536781311,1199.921142578125,958.4629516601562,0.48370692133903503,1213.548583984375,982.8510131835938,0.09678781777620316,1194.895263671875,964.0017700195312,0.21559514105319977,391.9438171386719,304.624755859375,0.9088777303695679
46,344.8332214355469,323.14727783203125,0.9192203283309937,1530.5484619140625,921.0662841796875,0.15092019736766815,1199.8160400390625,958.2086181640625,0.4980376660823822,1213.4697265625,982.79443359375,0.09194064140319824,1194.719482421875,963.8446655273438,0.23487043380737305,390.44195556640625,303.7105712890625,0.7448301911354065
47,344.4299011230469,320.4781799316406,0.9081969857215881,1530.5123291015625,921.2379150390625,0.15023291110992432,1199.607666015625,958.3796997070312,0.5025594234466553,1213.2158203125,982.9992065429688,0.08968749642372131,1194.582763671875,964.0159301757812,0.2304062843322754,389.7314453125,301.4104919433594,0.4284966289997101
48,343.357421875,320.2099609375,0.9171595573425293,1530.6015625,921.338134765625,0.18019455671310425,1199.76220703125,958.35400390625,0.5200097560882568,1524.5025634765625,927.524658203125,0.08699328452348709,1194.4200439453125,963.7230224609375,0.2119446098804474,387.25347900390625,299.93218994140625,0.19539803266525269
49,346.7799072265625,320.6374206542969,0.7499184012413025,1530.6087646484375,921.4586181640625,0.16850706934928894,1199.7783203125,958.3450927734375,0.5344623327255249,1524.4373779296875,927.5973510742188,0.08294854313135147,1194.39013671875,963.6666259765625,0.21701502799987793,1818.2760009765625,684.10791015625,0.13750223815441132
50,1205.9117431640625,949.708740234375,0.14342716336250305,1530.4661865234375,921.5225219726562,0.152042955160141,1199.833740234375,958.521484375,0.48755964636802673,1524.341064453125,927.4755859375,0.07423126697540283,1194.571044921875,963.6629028320312,0.19844020903110504,1818.1068115234375,684.2401733398438,0.10134211927652359
51,1205.9022216796875,949.7764892578125,0.13962414860725403,1530.4976806640625,921.5294189453125,0.14450222253799438,1199.77685546875,958.5425415039062,0.4901430308818817,1524.295654296875,927.4631958007812,0.07241304963827133,1194.489990234375,963.6748657226562,0.20077304542064667,1818.11083984375,684.2492065429688,0.10641543567180634
52,1205.7220458984375,949.927978515625,0.13187678158283234,1530.487060546875,921.3687133789062,0.14394411444664001,1199.77880859375,958.9486694335938,0.4937998056411743,1524.37744140625,927.4432373046875,0.07677517831325531,1194.6715087890625,963.8462524414062,0.19476616382598877,1818.0,684.461669921875,0.10035675764083862
53,1205.7188720703125,949.9209594726562,0.13150210678577423,1530.4598388671875,921.298828125,0.14602118730545044,1199.7799072265625,958.949462890625,0.49426451325416565,1524.32470703125,927.4417114257812,0.07692669332027435,1194.666015625,963.84375,0.19493329524993896,1818.0069580078125,684.4190063476562,0.10529699176549911
54,1205.589599609375,949.9238891601562,0.13280494511127472,1530.5357666015625,921.34619140625,0.1584356278181076,1199.63330078125,958.7986450195312,0.49096307158470154,1524.4166259765625,927.4953002929688,0.08174730837345123,1194.6802978515625,963.8135375976562,0.20260220766067505,1817.64990234375,684.7601318359375,0.10625069588422775
55,1205.5882568359375,949.8834838867188,0.13276539742946625,1530.625732421875,921.3438110351562,0.16962981224060059,1199.584228515625,958.836181640625,0.48913702368736267,1524.538818359375,927.560302734375,0.08263500779867172,1194.59814453125,963.8060913085938,0.20102350413799286,1817.6676025390625,684.7507934570312,0.10332503169775009
56,1205.5662841796875,949.8978271484375,0.1475750207901001,1530.7440185546875,921.184326171875,0.17412425577640533,1199.579345703125,958.81494140625,0.4792211353778839,1524.773681640625,927.5615844726562,0.09347470104694366,1194.8787841796875,963.8294067382812,0.2042844146490097,1817.1707763671875,684.5687866210938,0.12151990085840225
57,1205.728759765625,950.086181640625,0.1408170759677887,1530.74560546875,921.0955200195312,0.16956037282943726,1199.60302734375,958.9822998046875,0.44882023334503174,1524.78271484375,927.4461059570312,0.09668461978435516,1195.04248046875,963.8670043945312,0.1827593594789505,1817.3209228515625,684.5270385742188,0.1320149153470993
58,1205.7352294921875,950.0785522460938,0.1528264284133911,1530.8665771484375,921.0008544921875,0.18317192792892456,1199.484619140625,958.9703979492188,0.4578763544559479,1524.9298095703125,927.434326171875,0.11062545329332352,1195.0748291015625,963.887939453125,0.19446387887001038,1817.46142578125,684.7061157226562,0.11997876316308975
59,1205.80126953125,950.0467529296875,0.162771537899971,1530.8486328125,920.9385375976562,0.1694849580526352,1199.581787109375,958.8698120117188,0.45449405908584595,1524.8515625,927.388671875,0.10727023333311081,1195.1510009765625,963.894287109375,0.20047026872634888,1817.55419921875,684.6939086914062,0.13254095613956451
60,1206.338623046875,949.6600952148438,0.14558164775371552,1530.08544921875,921.2006225585938,0.13187173008918762,1200.846923828125,958.1121215820312,0.4293579161167145,1214.6363525390625,982.5145263671875,0.09839434176683426,1195.421630859375,963.7611694335938,0.24536645412445068,1817.94287109375,684.5949096679688,0.12507814168930054
61,1206.3402099609375,949.6619262695312,0.14490237832069397,1530.12841796875,921.2208251953125,0.13600298762321472,1200.849365234375,958.111083984375,0.4277958273887634,1214.63671875,982.5149536132812,0.09672801941633224,1195.4232177734375,963.7652587890625,0.24434323608875275,1817.8836669921875,684.669189453125,0.1334991455078125
62,1206.3458251953125,949.8233032226562,0.13586992025375366,1530.519287109375,921.15087890625,0.13870468735694885,1200.8953857421875,958.165283203125,0.44856804609298706,1214.480712890625,982.6928100585938,0.10191044211387634,1195.371337890625,963.7630615234375,0.25896549224853516,1818.0489501953125,684.496337890625,0.12958276271820068
63,1206.34814453125,949.8246459960938,0.1362515538930893,340.451171875,296.94317626953125,0.17197419703006744,1200.8857421875,958.1442260742188,0.4484560489654541,1524.225830078125,927.1572875976562,0.10839995741844177,1195.3770751953125,963.7544555664062,0.2594696283340454,1818.0538330078125,684.483154296875,0.12972496449947357
64,1206.2462158203125,949.9849243164062,0.1055644303560257,1530.43017578125,921.059326171875,0.13000445067882538,1200.601806640625,958.4273071289062,0.4817556142807007,1214.1143798828125,982.8975830078125,0.10896600782871246,1195.2059326171875,963.814697265625,0.26738545298576355,1817.5225830078125,684.8753662109375,0.14848238229751587
65,1206.2235107421875,949.8953247070312,0.10843948274850845,326.0792541503906,301.8071594238281,0.131546288728714,1200.5972900390625,958.3422241210938,0.4933144450187683,304.3510437011719,310.0797424316406,0.23092104494571686,1195.0302734375,963.6925048828125,0.2672666013240814,1817.50537109375,684.6786499023438,0.14096525311470032
66,1206.1182861328125,950.1028442382812,0.1116497665643692,1530.4649658203125,920.9522705078125,0.14589814841747284,1200.26171875,958.5018920898438,0.49685290455818176,1524.22021484375,927.220947265625,0.10671161860227585,1194.8115234375,963.8076171875,0.2482777237892151,1817.7110595703125,684.3739624023438,0.17620396614074707
67,1205.9595947265625,950.1026000976562,0.10719771683216095,1530.58544921875,920.9850463867188,0.1555095911026001,1200.0345458984375,958.6469116210938,0.48183152079582214,1524.361572265625,927.3272705078125,0.10950451344251633,1194.721923828125,963.8272705078125,0.21908317506313324,1817.529296875,684.4144287109375,0.16721679270267487
68,1206.1507568359375,949.9821166992188,0.10663507133722305,1530.462890625,921.092041015625,0.1702016443014145,1200.5457763671875,958.5556640625,0.49903109669685364,1524.55908203125,927.4688110351562,0.10121417045593262,1194.883056640625,963.7559204101562,0.2260771244764328,1817.5985107421875,684.6112060546875,0.10719869285821915
69,1206.1181640625,950.018310546875,0.10030653327703476,1530.2918701171875,921.0298461914062,0.17370808124542236,1200.558349609375,958.5552368164062,0.49503105878829956,1524.4248046875,927.416259765625,0.10541574656963348,1194.9378662109375,963.6898193359375,0.2303772270679474,1817.217529296875,684.9331665039062,0.11751487851142883
70,1206.263916015625,949.9443359375,0.10326839983463287,1530.5745849609375,921.2508544921875,0.17517942190170288,1200.743408203125,958.3922119140625,0.4880269765853882,1524.4151611328125,927.5599975585938,0.104044608771801,1194.9893798828125,963.66015625,0.23512358963489532,1817.7061767578125,684.3626708984375,0.14779013395309448
71,1206.2052001953125,949.900146484375,0.10672905296087265,1530.705322265625,921.2361450195312,0.1810147911310196,1200.756591796875,958.3694458007812,0.5029282569885254,1524.4808349609375,927.561279296875,0.10633205622434616,1194.9560546875,963.6237182617188,0.24696695804595947,1817.9539794921875,684.2036743164062,0.15156510472297668
72,1206.0316162109375,949.8781127929688,0.11366312950849533,1530.838623046875,921.19287109375,0.19415223598480225,1200.4451904296875,958.4705200195312,0.5064841508865356,1524.5191650390625,927.7251586914062,0.1182744950056076,1194.6044921875,963.63134765625,0.2507603168487549,1817.5447998046875,684.3866577148438,0.20083355903625488
73,1206.0322265625,949.878173828125,0.11244554072618484,1530.8011474609375,921.1831665039062,0.19541887938976288,1200.455810546875,958.43115234375,0.5091509819030762,1524.513427734375,927.7178344726562,0.11624691635370255,1194.561279296875,963.6383056640625,0.24837376177310944,1817.663818359375,684.3038940429688,0.2134246528148651
74,1205.911376953125,949.9494018554688,0.1071053221821785,1530.5452880859375,921.0240478515625,0.1394893229007721,1200.249267578125,958.5453491210938,0.5146710276603699,1524.1751708984375,927.3880615234375,0.09822455793619156,1194.5811767578125,963.7402954101562,0.2455318719148636,1817.7244873046875,684.2841186523438,0.22048361599445343
75,1205.9095458984375,949.9234619140625,0.11111395806074142,1530.6356201171875,921.0531005859375,0.15069164335727692,1200.202392578125,958.5471801757812,0.5194916725158691,1524.2235107421875,927.4308471679688,0.10197997093200684,1194.5675048828125,963.7545166015625,0.24454917013645172,1817.787841796875,684.3161010742188,0.21577493846416473
76,1205.828857421875,950.3196411132812,0.10315219312906265,1530.7152099609375,921.1364135742188,0.16383308172225952,1200.0186767578125,958.7758178710938,0.5097404718399048,1524.308349609375,927.53369140625,0.11396653205156326,1194.6236572265625,963.8263549804688,0.22352011501789093,1817.58984375,684.5018920898438,0.2176283448934555
77,1205.7591552734375,950.2998657226562,0.10525587946176529,1530.5867919921875,921.0911865234375,0.16462357342243195,1199.9195556640625,958.8021240234375,0.513097882270813,1524.207763671875,927.3961791992188,0.11578453332185745,1194.5684814453125,963.8145141601562,0.22515875101089478,1817.8726806640625,684.4420776367188,0.2103632688522339
78,1205.9144287109375,950.1028442382812,0.12184971570968628,1530.4815673828125,921.0237426757812,0.15551972389221191,1200.104736328125,958.7320556640625,0.4956241846084595,1524.1671142578125,927.3798217773438,0.1111711636185646,1194.7650146484375,963.9323120117188,0.24337057769298553,1817.9488525390625,684.4507446289062,0.21297647058963776
79,1205.9495849609375,950.1500854492188,0.11481504887342453,1530.5172119140625,921.0262451171875,0.1411968469619751,1200.244140625,958.6626586914062,0.4901219606399536,1524.29736328125,927.3013305664062,0.10943654179573059,1194.85498046875,963.8801879882812,0.238986998796463,1817.8380126953125,684.5114135742188,0.21129858493804932
80,1206.0467529296875,950.0648193359375,0.11240225285291672,1530.7462158203125,921.0819702148438,0.1488039493560791,1200.621826171875,958.4779052734375,0.5029017925262451,1524.4366455078125,927.4649658203125,0.11878542602062225,1194.8868408203125,963.834228515625,0.22866225242614746,1817.6778564453125,684.5302124023438,0.21191583573818207
81,1206.006103515625,950.089111328125,0.10812785476446152,1530.6607666015625,921.1078491210938,0.14829707145690918,1200.5887451171875,958.5512084960938,0.4946712851524353,1524.361328125,927.439453125,0.11100784689188004,1194.8843994140625,963.8629760742188,0.22397205233573914,1817.4698486328125,684.6344604492188,0.1956552416086197
82,1206.185791015625,949.9136962890625,0.0954807922244072,1530.678466796875,921.0997924804688,0.15951332449913025,1200.7178955078125,958.4530639648438,0.48764127492904663,1524.3011474609375,927.4426879882812,0.10826921463012695,1194.8212890625,963.6251831054688,0.22086429595947266,1817.4310302734375,684.6353149414062,0.24281847476959229
